span_m,chord_m,tail_arm_m,vstab_arm_m,elevator_frac,taper_ratio,taper_start_frac,washout_tip_deg,washout_start_frac,y_washout_m,tip_chord_m,y_taper_m,boom_spacing_m,boom_spacing_set_m,hstab_chord_m,tail_volume_h,tail_volume_v,aileron_y_inner_m,aileron_span_each_m,roll_rate_deg_s,roll_aileron_deg_s,roll_elevon_deg_s,cn_beta,cn_r,cn_r_control,izz_kgm2,yaw_rate_deg_s,yaw_rate_max_deg_s,yaw_rate_level_deg_s,yaw_correct_s,incidence_wing_deg,incidence_hstab_deg,n_packs,cells_per_string,one_string_per_bay,string_plan,n_strings,n_cells,inboard_cells,outboard_cells,hstab_cells,motor,prop,mass_kg,wing_area_m2,aspect_ratio,static_margin,v_stall,v_night,v_day,p_night_w,p_day_w,climb_ms,soc_min,soc_end,soc_start,cycle_wh,margin_wh,unmet_wh,spilled_wh,solar_wh,propulsion_wh,battery_night_h,closed,reason,boom_length_m,aft_boom_length_m,fuselage_length_m,packing_ok
5.814656398997026,0.34730885380768206,1.0224198231716877,1.3368604995324764,0.3359171503645,0.5886994761662679,0.49872674731902333,0.16074217323288664,0.10364707882388202,1.0246777940148322,0.20446054030448937,1.8544814132352492,1.6139663337191057,1.6139663337191057,0.21750967446867017,0.587208152005173,0.03,1.6839292121880907,1.1833989873104223,38.046965930791714,34.758140960990225,3.288824969801487,0.07270542998307808,-0.033431732084003046,-0.047229738164352976,16.141272046169473,18.31511972731394,300.4179844452372,0.0,1.0965447739712448,3.264024507536792,0.2653504442346386,2,one_per_bay,True,24+24+24+12,4,84,24,24,12,A40-12L-V4-kv410-direct,16x12E,9.175886926926145,1.8690842614261975,18.089194658671136,0.38003686708066103,8.725902075228152,11.343672697796599,11.53171257114261,81.40260227765172,82.80446525571543,13.93549596421563,0.009508772934322254,0.9680152889283091,0.9679236605754327,0.08851298887866088,-184.01452534544472,79.12007966327926,0.0,1896.729616580175,1847.7979063591251,13.916666666666668,False,"SOC floor violated (min 0.010, unmet 79 Wh); FLAG 16x12E: shaft power table 30.6 W vs similarity 25.3 W (17%) at 2407 rpm, 11.34 m/s; FLAG 16x12E: shaft power table 31.3 W vs similarity 25.8 W (17%) at 2448 rpm, 11.53 m/s",1.5456324379201247,0.0,1.047308853807682,True
5.961061608175144,0.3067996854974445,1.0551093916298488,1.2908432222364263,0.34799775227575275,0.6369867616636178,0.4070729245412094,0.47299701757238255,0.008324682852413223,0.705523783885808,0.19542733814443358,1.6202940049944907,1.3728521794167505,1.3728521794167505,0.2215397952209739,0.6694066962148361,0.030000000000000002,1.714993099777289,1.2255377043102829,36.38048600267441,33.90335304467465,2.477132957999759,0.0727054299830781,-0.031488119963307026,-0.04474611853360035,14.618794338091213,15.71235247363465,274.441499947314,0.0,1.1811963714513807,3.0981316684984552,0.13929958459788816,2,one_per_bay,True,24+24+20+10,4,78,20,24,10,A40-12L-V4-kv410-direct,16x12E,8.793218610371653,1.6773590613480827,21.18464454945084,0.42645048473092734,9.050044547110872,11.765057911244133,11.960082931665305,79.38635355792829,80.94286720171934,15.038960380250531,0.00942801642451486,0.8583047097576012,0.8584145814031999,-0.10613600964836811,-184.09253613391866,166.05996947679716,0.0,1761.248929681591,1800.707912357875,14.083333333333334,False,"SOC floor violated (min 0.009, unmet 166 Wh); FLAG 16x12E: shaft power table 30.2 W vs similarity 24.2 W (20%) at 2425 rpm, 11.77 m/s; FLAG 16x12E: shaft power table 30.7 W vs similarity 24.8 W (19%) at 2468 rpm, 11.96 m/s",1.4943293815156997,0.0,1.0067996854974446,True
5.958454629308486,0.3214210583834828,1.4883694153982279,1.7127697573385916,0.33141521670296964,0.49784803060101823,0.6682298295630651,3.159773623397593,0.5297107812159896,1.870330145053988,0.1600188409099118,2.1969448632160438,1.242645185632772,1.242645185632772,0.2160450672121751,0.7291630437737547,0.030000000000000002,1.898794294905028,1.0404330197492149,35.12944782863714,33.14672083194996,1.9827269966871752,0.0727054299830781,-0.04179864391575195,-0.058742472984113246,15.40070878199171,10.359233167321333,177.09171488516137,0.0,1.3218002086391933,2.830828254541199,0.07138724119403259,2,one_per_bay,True,26+26+18+9,4,79,18,26,9,A40-12L-V4-kv410-direct,16x12E,9.02132647720897,1.7889106709295097,19.846257360117615,0.46767630305923263,9.072064605504728,11.793683987156147,11.989183531466736,80.90775820231367,82.38769977955721,14.680782985467577,0.009408559868724596,0.8646184471586967,0.8607920804525234,3.6962702381634194,-184.11133116681205,183.16062076445485,0.0,1783.8290441646877,1836.4622841632,14.083333333333334,False,"SOC floor violated (min 0.009, unmet 183 Wh); FLAG 16x12E: shaft power table 30.8 W vs similarity 24.8 W (20%) at 2438 rpm, 11.79 m/s; FLAG 16x12E: shaft power table 31.3 W vs similarity 25.3 W (19%) at 2481 rpm, 11.99 m/s",1.8960965113290171,0.0,1.0214210583834826,True
5.954202265365712,0.300074002062351,1.4546481794889319,1.677937386642591,0.333897235995895,0.4760315742227286,0.6343831938193161,2.36114660277855,0.5337461483587195,1.9385818123273526,0.14284469958505527,2.1627376357836567,1.4994645009493266,1.4994645009493266,0.2168500901815118,1.0005756175162155,0.029999999999999995,1.893963301742338,1.043137830940518,37.20307859373565,33.83815979816776,3.364918795567888,0.07270542998307807,-0.04097783506286004,-0.05790388809092785,15.740339605167511,13.0823090341235,229.49807574726717,0.0,1.2040618179728722,2.9473709291731227,0.40046939266892956,2,one_per_bay,True,23+23+22+11,4,79,22,23,11,A40-12L-V4-kv410-direct,16x12E,8.869984024759018,1.6586594982765734,21.374202875106704,0.6806704919503954,9.233687917667064,12.003794292967184,12.202776758228154,80.30470291097747,81.95797853898884,15.171825108631422,0.009356233002016729,0.8693027819953371,0.8681018342529185,1.1601155191762935,-184.16187892005183,167.8989555804492,0.0,1783.829044164688,1823.707853174572,14.083333333333334,False,"SOC floor violated (min 0.009, unmet 168 Wh); FLAG 16x12E: shaft power table 30.6 W vs similarity 24.4 W (20%) at 2450 rpm, 12.00 m/s; FLAG 16x12E: shaft power table 31.0 W vs similarity 25.0 W (19%) at 2495 rpm, 12.20 m/s",1.8561240914208872,0.0,1.0000740020623509,True
5.780983361821244,0.3065921055860766,0.9555679381313429,1.238231695549216,0.3280806914744444,0.44429411530909985,0.6060428062980372,1.2805658289388802,0.9027270692351834,2.673321772694782,0.13621706831212002,2.0109494801715604,1.31581701989398,1.31581701989398,0.2149729031621521,0.5768929141886623,0.030000000000000002,1.7889973797901169,1.0614943011205051,37.94180102398095,35.25896480167316,2.682836222307792,0.0727054299830781,-0.03114562426805522,-0.044269046801714534,13.350047504743888,16.495364770468136,292.7650884701453,0.0,1.1580668089960908,3.270829413964959,-0.005851775052738817,2,one_per_bay,True,23+23+20+10,4,76,20,23,10,A40-12L-V4-kv410-direct,16x12E,8.65906846603872,1.6225518260239156,20.597042321630877,0.36371420140141364,9.035860433707189,11.746618563819347,11.941337921987493,78.2983516952598,79.79641378799566,15.258697902477733,0.009728793377397212,0.8272423465203717,0.8273078455691542,-0.06327208112389737,-184.20250355216464,184.20250355216464,0.0,1716.0887007153965,1774.0162231058555,14.083333333333334,False,"SOC floor violated (min 0.010, unmet 184 Wh); FLAG 16x12E: shaft power table 29.7 W vs similarity 23.8 W (20%) at 2415 rpm, 11.75 m/s; FLAG 16x12E: shaft power table 30.3 W vs similarity 24.3 W (20%) at 2457 rpm, 11.94 m/s",1.4401994528857824,0.0,1.0065921055860765,True
5.99697230078312,0.318789120419119,1.4267469168874092,2.114122877809854,0.2999316383819303,0.573856468744367,0.5604305100452254,0.38182663898588,0.026294620261298418,0.7375328845696556,0.1829391989178384,1.9778015628876686,1.3529530463580457,1.3529530463580457,0.2063290563661378,0.7464006545117733,0.030000000000000002,1.8198060906140725,1.1386800597774873,34.95455553883374,32.904327845121244,2.0502276937124932,0.0727054299830781,-0.05126193857795733,-0.07123494982661044,16.459000202107454,9.213761517573616,160.61520229159197,0.0,1.348565626129642,3.1339615906032456,0.07091231919447186,2,one_per_bay,True,25+25+20+10,4,80,20,25,10,A40-12L-V4-kv410-direct,16x12E,9.117751157474865,1.7731096038545004,20.282827806120846,0.5061569725388267,8.959499846077858,11.647349799901216,11.840423616427634,78.93458725721686,80.45755914071952,14.376987776586018,0.009182006931223532,0.9056239002362229,0.9056222572159284,0.0015871576044714786,-184.33018130443807,110.44019390942817,0.0,1806.4091586477853,1789.6598130082334,14.0,False,"SOC floor violated (min 0.009, unmet 110 Wh); FLAG 16x12E: shaft power table 29.9 W vs similarity 24.1 W (19%) at 2412 rpm, 11.65 m/s; FLAG 16x12E: shaft power table 30.5 W vs similarity 24.7 W (19%) at 2454 rpm, 11.84 m/s",2.2778625774617973,0.0,1.018789120419119,True
5.780983361821244,0.3065921055860766,0.9555679381313429,1.1823007350992596,0.30434077179119146,0.6594093673878866,0.47402462817585983,0.24598629816501516,0.9027270692351834,2.673321772694782,0.2021697063906349,1.716207917434708,1.31581701989398,1.31581701989398,0.2076367833376719,0.54760710972239,0.03,1.6620618512393115,1.1884298296713105,37.5016528712156,35.3504872678547,2.1511656033608975,0.07270542998307808,-0.029738775545487876,-0.042194084003011736,13.46513427136317,17.358899561341968,302.7545778437183,0.0,1.1472553953561313,3.221980573051444,-0.049296414274915656,2,one_per_bay,True,24+24+20+10,4,78,20,24,10,A40-12L-V4-kv410-direct,16x12E,8.700022756362923,1.6497823333404433,20.257077527304123,0.345727505539262,9.018401118936145,11.72392145461699,11.918264571187427,79.27494269541572,80.8077642308373,15.153442364865041,0.009121431972042498,0.8593633138902086,0.8568010848467587,2.4751132559726394,-184.38869671500697,165.73502112780224,0.0,1761.248929681591,1797.799104916252,14.083333333333334,False,"SOC floor violated (min 0.009, unmet 166 Wh); FLAG 16x12E: shaft power table 30.1 W vs similarity 24.2 W (20%) at 2421 rpm, 11.72 m/s; FLAG 16x12E: shaft power table 30.7 W vs similarity 24.8 W (19%) at 2463 rpm, 11.92 m/s",1.3909129791110653,0.0,1.0065921055860765,True
5.966136260295681,0.3815612148617756,1.3316728427789073,1.5675611553827877,0.3478614872421567,0.5766385437176426,0.38422017672682857,3.641242567763477,0.5408551928108215,1.9206865586726183,0.22002290327702878,1.5582602567090293,1.3384826101151364,1.3384826101151364,0.22149350424590025,0.5500455248131505,0.03,1.6758784449016806,1.2671896852461597,35.161120895963194,33.23984831576547,1.9212725801977206,0.07270542998307808,-0.03820570059230525,-0.05348253152320924,16.857763550579172,11.890932032506413,193.08105832850927,0.0,1.2717636747775627,2.978258772487891,0.008491015573459715,2,one_per_bay,True,26+26+20+10,4,82,20,26,10,A40-12L-V4-kv410-direct,16x12E,9.423311420375528,2.0462851413013516,17.394829859233663,0.34008810415068536,8.637044928624018,11.228158407211223,11.414283442819055,81.47537157699314,82.91178782378607,13.444471750227835,0.009077018085535777,0.9233661963498307,0.9209168464532878,2.366072000060534,-184.43160052937247,128.0571215396076,0.0,1851.5693876139794,1849.7730803157685,14.0,False,"SOC floor violated (min 0.009, unmet 128 Wh); FLAG 16x12E: shaft power table 30.7 W vs similarity 25.5 W (17%) at 2399 rpm, 11.23 m/s; FLAG 16x12E: shaft power table 31.2 W vs similarity 26.0 W (17%) at 2440 rpm, 11.41 m/s",1.7691646826451644,0.0,1.0815612148617755,True
5.946215225775027,0.30330377034099026,1.1236879279071772,1.9579010787675577,0.34435438205503166,0.6547910167511628,0.5943286775260505,0.9374155041736283,0.09390054524818203,0.862858677072057,0.19860058416603818,2.028324485547503,1.288340365021564,1.288340365021564,0.22030871631108562,0.6457444102613776,0.03,1.8244520228900334,1.10865558999748,35.434876338444255,33.29018288314148,2.144693455302774,0.07270542998307808,-0.04787920867010793,-0.06698198054416257,15.226432960902677,9.60585408820714,166.9900403091677,0.0,1.3230555874204892,2.9031025832909627,0.021860916557180365,2,one_per_bay,True,26+26+18+9,4,79,18,26,9,A40-12L-V4-kv410-direct,16x12E,8.970419693619922,1.7045876935597337,20.742538295228943,0.40590264970144446,9.20075058221415,11.960975756878396,12.159248435078553,80.66567774295785,82.32939105526368,14.951605789926706,0.009020596563689507,0.8648090026039069,0.8646012967307859,0.20064387343490764,-184.48610371947595,175.68720714250352,0.0,1783.8290441646877,1832.474756178026,14.083333333333334,False,"SOC floor violated (min 0.009, unmet 176 Wh); FLAG 16x12E: shaft power table 30.8 W vs similarity 24.6 W (20%) at 2450 rpm, 11.96 m/s; FLAG 16x12E: shaft power table 31.2 W vs similarity 25.2 W (19%) at 2494 rpm, 12.16 m/s",2.1251593042544603,0.0,1.0033037703409902,True
5.997708600697802,0.31183943140542314,1.0035941639900645,1.2464675027374827,0.35890693474753466,0.6702016279379839,0.7725911448451002,1.2425358803828748,0.26376608107900495,1.2735717235452793,0.20899529458316984,2.4659468567681744,1.310930302484782,1.310930302484782,0.22530963486176778,0.5362122092429292,0.03,1.7749298521932109,1.18392444815569,37.878083643072955,35.77430037218234,2.1037832708906152,0.07270542998307808,-0.03021985954299897,-0.04253412242223542,15.228379936621304,14.971322183054992,252.91460410401257,0.0,1.2158777717133438,2.8284733469483623,-0.20777200884064634,2,one_per_bay,True,26+26+20+10,4,82,20,26,10,A40-12L-V4-kv410-direct,16x12E,9.024660034010534,1.8155156337358052,19.813934835065773,0.3309672215194741,9.008762706741358,11.711391518763765,11.905526931214588,81.2610506175262,82.77609538436086,14.581005261823085,0.008860659308054564,0.9245206193965413,0.9251229339523939,-0.5818358609535912,-184.6406031084193,120.76742500276862,0.0,1851.5693876139794,1845.415662488986,14.0,False,"SOC floor violated (min 0.009, unmet 121 Wh); ratchet (day-2 0.925 -> 0.925, -1 Wh); FLAG 16x12E: shaft power table 30.9 W vs similarity 25.0 W (19%) at 2434 rpm, 11.71 m/s; FLAG 16x12E: shaft power table 31.5 W vs similarity 25.6 W (19%) at 2477 rpm, 11.91 m/s",1.4663048442077373,0.0,1.011839431405423,True
5.992090861797216,0.31772488538594734,0.9844645536742385,1.2789163043165752,0.383886526831077,0.6733044799502523,0.3126979189536641,0.3948427359364719,0.52322580057885,1.8604074977685683,0.2139255887220388,1.3589469559746912,1.2282511468595612,1.2282511468595612,0.23444454753035626,0.5572990502663595,0.03,1.6701613973891196,1.2858840335094883,35.48895220090894,33.55354102694971,1.9354111739592303,0.07270542998307808,-0.0310356307880875,-0.04402699671295838,14.473137731694155,14.000591986766768,243.9917247315097,0.0,1.2491614987697481,3.2078803592280205,-0.11187512776131131,2,one_per_bay,True,26+26+18+9,4,79,18,26,9,A40-12L-V4-kv410-direct,16x12E,8.872053884065968,1.733906712020043,20.707661287153872,0.33443481958569954,8.883303595363914,11.54829467397309,11.739726490255846,78.48678924131688,79.97386610666877,14.665749960487481,0.008850816074202877,0.888852879608555,0.8871567950141991,1.6384177181477844,-184.65011167232004,123.35331275661414,0.0,1783.829044164688,1778.553710445118,14.0,False,"SOC floor violated (min 0.009, unmet 123 Wh); FLAG 16x12E: shaft power table 29.6 W vs similarity 24.0 W (19%) at 2401 rpm, 11.55 m/s; FLAG 16x12E: shaft power table 30.3 W vs similarity 24.5 W (19%) at 2443 rpm, 11.74 m/s",1.486594975572797,0.0,1.0177248853859473,True
5.916474086002881,0.31358327783655315,1.0224198231716877,1.2558678864318242,0.3313164547710466,0.5741108684742441,0.5896877233872655,0.7775843833165841,0.32314283109838915,1.4506341178492892,0.1800315679777437,2.044324895995554,1.4617589868080045,1.4617589868080045,0.21601315820473416,0.6255202437843383,0.029999999999999995,1.8193549978748318,1.0988820451266088,36.20118333858699,33.391086372051674,2.810096966535319,0.07270542998307807,-0.030865820878344257,-0.04368360029807549,15.13993988251023,17.25344344463032,295.7642871166181,0.0,1.1451665700797053,3.072460622364131,0.09396613401101472,2,one_per_bay,True,25+25+22+11,4,83,22,25,11,A40-12L-V4-kv410-direct,16x12E,8.922269628386804,1.7332528072304365,20.195937640670873,0.4064311706243167,9.00374685703589,11.704870914146658,11.898898236942658,80.27834488395372,81.8645477952821,14.747219941477741,0.008837671075204764,0.9555056143172764,0.95384883538549,1.6004484481056582,-184.6628097413522,77.90661106148173,0.0,1874.1495020970772,1822.6744899041184,13.916666666666668,False,"SOC floor violated (min 0.009, unmet 78 Wh); FLAG 16x12E: shaft power table 30.5 W vs similarity 24.6 W (19%) at 2427 rpm, 11.70 m/s; FLAG 16x12E: shaft power table 31.1 W vs similarity 25.2 W (19%) at 2470 rpm, 11.90 m/s",1.4662293252324423,0.0,1.013583277836553,True
5.916343124585311,0.31029497151718066,1.2862023729741123,1.5215192413357332,0.3655181549725998,0.7300124604474846,0.3696266658007236,0.9837259935848293,0.5394199950364269,1.9111877780402353,0.2265191956217392,1.5252160457283357,1.3699721446500215,1.3699721446500215,0.22765733263527282,0.7993383207636289,0.030000000000000002,1.6755328702439671,1.2426386920486885,36.69187831218974,34.252852093610734,2.43902621857901,0.0727054299830781,-0.037395637250702905,-0.05301940717821489,15.014129642387022,13.25212526493163,229.84545717720175,0.0,1.2170757318182868,3.0713546346309006,0.1844161749438426,2,one_per_bay,True,24+24+20+10,4,78,20,24,10,A40-12L-V4-kv410-direct,16x12E,8.899367277251534,1.715764561105238,20.400885273723134,0.5243351385408331,9.034069244718085,11.74429001813351,11.938970776859703,79.72794159526818,81.31154143440293,14.83355773830794,0.00881498451493524,0.8535696726097464,0.8544999462027291,-0.8986442908212882,-184.6847249585726,173.7153881340797,0.0,1761.2489296815913,1809.17463002451,14.083333333333334,False,"SOC floor violated (min 0.009, unmet 174 Wh); ratchet (day-2 0.854 -> 0.854, -1 Wh); FLAG 16x12E: shaft power table 30.3 W vs similarity 24.4 W (20%) at 2426 rpm, 11.74 m/s; FLAG 16x12E: shaft power table 30.9 W vs similarity 24.9 W (19%) at 2469 rpm, 11.94 m/s",1.7107901669590833,0.0,1.0102949715171805,True
5.928304971056608,0.3272744774752141,0.9352567724736959,1.1773169289589254,0.3463305012156939,0.5990108668753182,0.25094922340333636,2.604218859454282,0.6633768638203639,2.16752791844402,0.1960409684585948,1.1915106600061467,1.1952698260262196,1.1952698260262196,0.22500415914059532,0.5,0.03,1.625958933777008,1.2981935517512961,36.31589906007749,34.499640956762796,1.8162581033146936,0.07270542998307808,-0.028877506796368323,-0.040886887805840336,13.83028163657344,15.074940190966958,262.82547568979294,0.0,1.2295124147503846,3.130834456606343,-0.14993525735822177,2,one_per_bay,True,25+25+18+9,4,77,18,25,9,A40-12L-V4-kv410-direct,16x12E,8.781495961541703,1.7075529047233675,20.581968343492193,0.2909223470661808,8.955413122795036,11.642037059633548,11.835022808826425,78.90023113913504,80.40965549640116,14.921736966076374,0.00875682581346738,0.8413247995885104,0.8390090924572622,2.2369730887857413,-184.74090626419053,178.6583291021585,0.0,1738.6688151984945,1788.574005548793,14.083333333333334,False,"SOC floor violated (min 0.009, unmet 179 Wh); FLAG 16x12E: shaft power table 29.9 W vs similarity 24.1 W (19%) at 2411 rpm, 11.64 m/s; FLAG 16x12E: shaft power table 30.5 W vs similarity 24.6 W (19%) at 2454 rpm, 11.84 m/s",1.389071192955845,0.0,1.027274477475214,True
5.898540181660679,0.3087264126996067,1.8650220392917445,2.082782894381097,0.3322958261793559,0.6168872530015461,0.7026926962489933,0.8909293304057453,0.05516334998746775,0.8004911399513598,0.19044938865928202,2.2731239271159316,1.350073627467468,1.350073627467468,0.2163300007815205,1.049260825142869,0.03,1.843850052010827,1.0654200388195125,36.62652570228104,34.26245645672093,2.3640692455601107,0.07270542998307808,-0.0513447806520643,-0.07166981585659318,16.26177043595246,9.413892365796672,163.29450344773508,0.0,1.3368253619777628,2.9015585565316617,0.30515035909912525,2,one_per_bay,True,25+25+20+10,4,80,20,25,10,A40-12L-V4-kv410-direct,16x12E,9.071720191894805,1.7410625943881655,19.98364469308025,0.7150846727762596,9.172158302516083,11.923805793270908,12.121462318710384,80.6162662327271,82.17378721307499,14.744634992057998,0.008736052192078781,0.8878299231159498,0.8840669509190405,3.635031142214328,-184.7609735824519,154.5321047206898,0.0,1806.4091586477853,1830.2358059739051,14.083333333333334,False,"SOC floor violated (min 0.009, unmet 155 Wh); FLAG 16x12E: shaft power table 30.7 W vs similarity 24.6 W (20%) at 2446 rpm, 11.92 m/s; FLAG 16x12E: shaft power table 31.2 W vs similarity 25.2 W (19%) at 2490 rpm, 12.12 m/s",2.246683234246916,0.0,1.0087264126996067,True
