span_m,chord_m,tail_arm_m,elevator_frac,taper_ratio,taper_start_frac,tip_chord_m,y_taper_m,boom_spacing_m,boom_spacing_set_m,hstab_chord_m,tail_volume_h,incidence_wing_deg,incidence_hstab_deg,n_packs,cells_per_string,one_string_per_bay,string_plan,n_strings,n_cells,inboard_cells,outboard_cells,hstab_cells,motor,prop,mass_kg,wing_area_m2,aspect_ratio,static_margin,v_stall,v_night,v_day,p_night_w,p_day_w,climb_ms,soc_min,soc_end,margin_wh,unmet_wh,spilled_wh,solar_wh,propulsion_wh,battery_night_h,closed,reason
4.5,0.4,1.3,0.34,0.6,0.0,0.24,0.47579028497746806,0.9515805699549361,0.0,0.21146234882137013,0.5,5.568079638473473,0.36303151638936093,2,one_per_bay,True,24+24+21,3,69,21,24,0,A40-10L-V2-kv1100-6.7PG,MJ-26x15EL,10.15353128568561,1.516126445596395,13.356405766033786,0.29432046342304047,9.269463465852263,11.123356159022716,11.307743926463457,119.22477131610903,121.92398642251457,14.628065417977997,0.007527376590399192,0.2223144089679502,-731.9242809369601,681.7283677910705,0.08928904761539631,1452.2211677804287,2759.839148147051,17.166666666666668,False,"SOC floor violated (min 0.008, unmet 682 Wh); did not refill (end SOC 0.222); FLAG MJ-26x15EL: thrust table 2.22 N vs similarity 1.89 N (15%) at 1429 rpm, 11.12 m/s; FLAG MJ-26x15EL: shaft power table 42.9 W vs similarity 30.0 W (30%) at 1429 rpm, 11.12 m/s; FLAG MJ-26x15EL: shaft power table 42.8 W vs similarity 31.6 W (26%) at 1459 rpm, 11.31 m/s"
4.5,0.4,1.6,0.28,0.6,0.0,0.24,0.426630507363234,0.853261014726468,0.0,0.1896135588011805,0.5,5.561785687318281,0.3506479833529763,2,one_per_bay,True,26+26+18,3,70,18,26,0,A40-10L-V2-kv1100-6.7PG,20x15E,10.34928479369981,1.5082608811781175,13.426059279733174,0.29458937159652465,9.382761744410173,11.259314093292208,11.445955585203102,121.20523543845749,123.35364292165772,5.673067296916198,0.0010213936452930956,0.22120287280537468,-732.9980248700081,703.5540314371734,0.11869624152001634,1473.2678513714495,2803.6064349915155,17.166666666666668,False,"SOC floor violated (min 0.001, unmet 704 Wh); did not refill (end SOC 0.221); FLAG 20x15E: (11.26 m/s, 1824 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.45 m/s, 1855 rpm) not on the map; used C_T(J) similarity"
4.5,0.4,1.6,0.34,0.6,0.0,0.24,0.426630507363234,0.853261014726468,0.0,0.1896135588011805,0.5,5.561785687318281,0.3506479833529763,2,one_per_bay,True,26+26+18,3,70,18,26,0,A40-10L-V2-kv1100-6.7PG,20x15E,10.34928479369981,1.5082608811781175,13.426059279733174,0.29458937159652465,9.382761744410173,11.259314093292208,11.445955585203102,121.20523543845749,123.35364292165772,5.673067296916198,0.0010213936452930956,0.22120287280537468,-732.9980248700081,703.5540314371734,0.11869624152001634,1473.2678513714495,2803.6064349915155,17.166666666666668,False,"SOC floor violated (min 0.001, unmet 704 Wh); did not refill (end SOC 0.221); FLAG 20x15E: (11.26 m/s, 1824 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.45 m/s, 1855 rpm) not on the map; used C_T(J) similarity"
4.5,0.36,1.3,0.34,0.4,0.5,0.144,1.4500000000000002,1.3,1.3,0.21885521885521889,0.7647103625495381,5.524656247518798,1.0791906925096164,2,one_per_bay,True,21+21+20+10,4,72,20,21,10,A40-10L-V2-kv1100-6.7PG,20x15E,10.255078773977688,1.4472,13.992537313432836,0.49031764517518855,9.534962216419167,11.441954659703,11.631623716838197,123.23689469325261,125.43992814219298,5.782211411690231,0.008076499216587003,0.24437368378337393,-733.5859520711472,733.5859520711472,0.2838810724031866,1515.3612185534903,2853.106706780648,17.0,False,"SOC floor violated (min 0.008, unmet 734 Wh); did not refill (end SOC 0.244); FLAG 20x15E: (11.44 m/s, 1845 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.63 m/s, 1876 rpm) not on the map; used C_T(J) similarity"
4.5,0.36,1.3,0.28,0.6,0.5,0.216,1.5474999999999999,1.69,1.69,0.2006172839506173,0.8474839008954114,5.564245433609939,1.404677845249344,2,one_per_bay,True,26+19+19+13,4,77,26,19,13,A40-10L-V2-kv1100-6.7PG,20x15E,10.460440147905754,1.51884,13.3325432566959,0.5821431565979474,9.400105316654695,11.280126379985633,11.467112869487535,125.03864926219255,127.28945318495788,5.597887880317047,0.004909980064488515,0.30726797761463737,-733.6878504850877,733.6878504850877,0.1736148308344442,1620.5946365085942,2897.433477726214,16.666666666666664,False,"SOC floor violated (min 0.005, unmet 734 Wh); did not refill (end SOC 0.307); FLAG 20x15E: (11.28 m/s, 1840 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.47 m/s, 1871 rpm) not on the map; used C_T(J) similarity"
4.5,0.3,1.3,0.34,0.6,0.5,0.18,1.4500000000000002,1.3,1.3,0.21885521885521889,1.041639404825166,5.3286521170856735,1.1003154980905077,2,one_per_bay,True,20+20+20+10,4,70,20,20,10,A40-10L-V2-kv1100-6.7PG,20x15E,9.883230236746918,1.254,16.148325358851675,0.6827487137682251,10.055749385032758,12.066899262039309,12.26692779506933,122.4703801059118,124.69280239066865,6.23399939855779,0.00959103653752159,0.2204770769970423,-733.6991436208571,733.5659430831502,0.20394243286157848,1473.2678513714495,2834.2904729640136,17.25,False,"SOC floor violated (min 0.010, unmet 734 Wh); did not refill (end SOC 0.220); FLAG 20x15E: (12.07 m/s, 1889 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.27 m/s, 1921 rpm) not on the map; used C_T(J) similarity"
4.5,0.36,1.3,0.28,0.6,0.0,0.216,0.78,1.56,1.56,0.2006172839506173,0.9018872041882222,5.467711052320899,1.272255207174459,2,one_per_bay,True,24+18+18+12,4,72,24,18,12,A40-10L-V2-kv1100-6.7PG,20x15E,10.200388931158935,1.4083199999999998,14.378834355828223,0.617594408249039,9.639875949026328,11.567851138831593,11.75960713541054,123.35131222523405,125.56968127460875,5.858153603333851,0.00693651938999186,0.24234052366463144,-734.4644311163744,734.4644311163744,0.2622555503338913,1515.3612185534903,2855.9600767512457,17.0,False,"SOC floor violated (min 0.007, unmet 734 Wh); did not refill (end SOC 0.242); FLAG 20x15E: (11.57 m/s, 1854 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.76 m/s, 1886 rpm) not on the map; used C_T(J) similarity"
4.5,0.36,1.3,0.34,0.6,0.5,0.216,1.5150000000000001,1.56,1.56,0.21885521885521886,0.8582294726448103,5.560088733516294,1.3738173578102182,2,one_per_bay,True,24+20+20+12,4,76,24,20,12,A40-10L-V2-kv1100-6.7PG,20x15E,10.457473074918997,1.51416,13.373751783166904,0.5699620921613828,9.413285828539088,11.295942994246905,11.483191669922688,124.80400078746071,127.06344439918902,5.606670090972942,0.004347545742382922,0.29208063169292364,-734.5818184048472,734.5818184048472,0.3260252540157206,1599.5479529175732,2891.865272051745,16.666666666666664,False,"SOC floor violated (min 0.004, unmet 735 Wh); did not refill (end SOC 0.292); FLAG 20x15E: (11.30 m/s, 1840 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.48 m/s, 1871 rpm) not on the map; used C_T(J) similarity"
4.5,0.36,1.3,0.28,0.4,0.5,0.144,1.5150000000000001,1.56,1.56,0.2006172839506173,0.8273479286154236,5.538656279535891,1.2679270704504888,2,one_per_bay,True,24+19+19+12,4,74,24,19,12,A40-10L-V2-kv1100-6.7PG,20x15E,10.310491356574321,1.46124,13.858093126385809,0.5631117949607459,9.51464651602952,11.417575819235424,11.606840757334751,124.3918487776028,126.613185676116,5.7352051213378585,0.002855277538412096,0.2620884660288586,-736.7932506534182,736.7932506534182,0.26097967967945596,1557.4545857355313,2881.138840360279,16.916666666666668,False,"SOC floor violated (min 0.003, unmet 737 Wh); did not refill (end SOC 0.262); FLAG 20x15E: (11.42 m/s, 1847 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.61 m/s, 1879 rpm) not on the map; used C_T(J) similarity"
4.5,0.36,1.3,0.28,0.6,0.0,0.216,0.845,1.69,1.69,0.2006172839506173,0.9645561550918619,5.475755352450199,1.3682723180643515,2,one_per_bay,True,26+17+17+13,4,73,26,17,13,A40-10L-V2-kv1100-6.7PG,20x15E,10.248557280274985,1.4176799999999998,14.283900457084817,0.6703489688694281,9.630659163139077,11.556790995766892,11.748363652438522,124.1717698520266,126.41178712669767,5.821632040378976,0.0019192434259043857,0.24710561874234843,-737.8201071253108,737.8201071253108,0.10673097409120776,1536.4079021445107,2875.8025973713425,17.0,False,"SOC floor violated (min 0.002, unmet 738 Wh); did not refill (end SOC 0.247); FLAG 20x15E: (11.56 m/s, 1857 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.75 m/s, 1888 rpm) not on the map; used C_T(J) similarity"
4.5,0.36,1.3,0.34,0.6,0.0,0.216,0.78,1.56,1.56,0.21885521885521886,0.9838769500235152,5.467765152464732,1.3394289885348907,2,one_per_bay,True,24+18+18+12,4,72,24,18,12,A40-10L-V2-kv1100-6.7PG,20x15E,10.23726822408823,1.4083199999999998,14.378834355828223,0.6614376572132565,9.657286611233832,11.588743933480599,11.780846262201202,123.93404747399245,126.17674618280229,5.840897017539799,0.0013078193903511021,0.23253248001573049,-738.7472039360738,738.7472039360738,0.18052810742439007,1515.3612185534903,2869.7422472193693,17.166666666666668,False,"SOC floor violated (min 0.001, unmet 739 Wh); did not refill (end SOC 0.233); FLAG 20x15E: (11.59 m/s, 1858 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.78 m/s, 1890 rpm) not on the map; used C_T(J) similarity"
4.5,0.36,1.3,0.28,0.6,0.5,0.216,1.3582788216710497,0.9331152866841987,0.0,0.20735895247435593,0.5,5.5398134002661,0.32259630272709927,2,one_per_bay,True,24+24+14+7,4,69,14,24,7,A40-10L-V2-kv1100-6.7PG,20x15E,10.220844937682537,1.491592150320631,13.576097189601784,0.29515924277757216,9.376313251882458,11.25157590225895,11.438089121034626,120.51491700705293,122.65733148484587,5.745546854490062,0.004769575751230586,0.21435006059474818,-739.6178414654732,701.4009701713534,0.24338649576575597,1452.2211677804287,2786.9978404341887,17.166666666666668,False,"SOC floor violated (min 0.005, unmet 701 Wh); did not refill (end SOC 0.214); FLAG 20x15E: (11.25 m/s, 1821 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.44 m/s, 1852 rpm) not on the map; used C_T(J) similarity"
5.5,0.36,1.6,0.34,0.4,0.0,0.144,0.3835149184829639,0.7670298369659277,0.0,0.17045107469062548,0.5,5.102629594037149,-0.5114396721504308,2,one_per_bay,True,26+26+10,3,62,10,26,0,A40-10L-V2-kv1100-6.7PG,MJ-21x14EL,10.06987474109267,1.4688392223923201,20.594493623836772,0.31253769113992846,9.378613890878485,11.254336669054181,11.440895652041535,104.4025319044604,107.90181072512655,7.500738775881238,0.009529004461506809,0.21386068738481162,-740.0905759862719,470.75663575921305,0.26377067486305467,1304.8943826432837,2410.1557174517093,17.0,False,"SOC floor violated (min 0.010, unmet 471 Wh); did not refill (end SOC 0.214); FLAG MJ-21x14EL: thrust table 1.78 N vs similarity 0.00 N (100%) at 1653 rpm, 11.25 m/s; FLAG MJ-21x14EL: thrust table 1.79 N vs similarity 0.00 N (100%) at 1702 rpm, 11.44 m/s"
4.5,0.36,1.3,0.34,0.6,0.0,0.216,0.65,1.3,1.3,0.21885521885521889,0.8416926090350599,5.451776539065902,1.100553805632358,2,one_per_bay,True,20+20+20+10,4,70,20,20,10,A40-10L-V2-kv1100-6.7PG,20x15E,10.136654365362302,1.3896,14.572538860103627,0.543259363805968,9.674224679629415,11.609069615555297,11.801508875601831,122.2734900780125,124.46843966730222,5.916711446920507,0.0007420647856650701,0.213127293103937,-740.7990348615969,721.8482984691402,0.2413362200893161,1473.2678513714495,2829.562584065783,17.166666666666668,False,"SOC floor violated (min 0.001, unmet 722 Wh); did not refill (end SOC 0.213); FLAG 20x15E: (11.61 m/s, 1853 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.80 m/s, 1885 rpm) not on the map; used C_T(J) similarity"
5.0,0.3,1.3,0.34,0.6,0.5,0.18,1.4540034507457689,0.8160138029830752,0.0,0.1813364006269029,0.5,5.210362210725221,-0.3002925701839527,2,one_per_bay,True,26+26+12,3,64,12,26,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.803819744452097,1.3744804140894922,18.18869133654476,0.3080913116286506,9.566258978823884,11.47951077458866,11.669802385571682,110.85013056918616,112.81777175991421,6.1428690068711775,0.009843968395222748,0.2109365820243324,-742.9152617644949,569.6067861447268,0.10541409199937016,1346.987749825325,2553.848681797113,17.166666666666668,False,"SOC floor violated (min 0.010, unmet 570 Wh); did not refill (end SOC 0.211); FLAG 20x15E: (11.48 m/s, 1801 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.67 m/s, 1831 rpm) not on the map; used C_T(J) similarity"
5.5,0.3,1.6,0.34,0.4,0.0,0.12,0.65,1.3,1.3,0.21885521885521889,1.4517759128041057,4.994007599318358,0.7087086976460446,2,one_per_bay,True,20+18+18+10,4,66,20,18,10,A40-10L-V2-kv1100-6.7PG,20x15E,10.12874141751615,1.272,23.781446540880502,0.9947500736286373,10.107597499458743,12.129116999350492,12.330176892836297,114.67587415758867,116.84941141377855,6.153378025284696,0.004622489615846367,0.20829265839114866,-745.4692919941504,618.5895999971326,0.3119699100781368,1389.081117007366,2647.0734843660994,17.166666666666668,False,"SOC floor violated (min 0.005, unmet 619 Wh); did not refill (end SOC 0.208); FLAG 20x15E: (12.13 m/s, 1865 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.33 m/s, 1898 rpm) not on the map; used C_T(J) similarity"
4.5,0.36,1.3,0.34,0.6,0.5,0.216,1.5474999999999999,1.69,1.69,0.21885521885521889,0.9245278918859036,5.564301244814773,1.4760866439502927,2,one_per_bay,True,26+19+19+13,4,77,26,19,13,A40-10L-V2-kv1100-6.7PG,20x15E,10.499458021081962,1.51884,13.3325432566959,0.624178179837174,9.417620389133246,11.301144466959895,11.488479365528056,125.67116217373994,127.94849718234688,5.581130487412452,0.0096540517421439,0.3072028059769887,-748.9065050933242,748.9065050933242,0.11869449771869374,1620.5946365085942,2912.8083488995558,16.666666666666664,False,"SOC floor violated (min 0.010, unmet 749 Wh); did not refill (end SOC 0.307); FLAG 20x15E: (11.30 m/s, 1843 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.49 m/s, 1875 rpm) not on the map; used C_T(J) similarity"
4.5,0.3,1.3,0.34,1.0,1.0,0.3,2.25,1.3,1.3,0.21885521885521889,0.9132477033711605,5.50843594300118,1.1256347211741773,2,one_per_bay,True,24+24+20+10,4,78,20,24,10,A40-10L-V2-kv1100-6.7PG,20x15E,10.117937584439225,1.3499999999999999,15.000000000000002,0.5921157653595382,9.806022078782796,11.767226494539354,11.962287462765,126.31500027859796,128.5829871488015,5.959285277524538,0.006270689396601685,0.3151733961762437,-751.1350535374629,751.1350535374629,0.20583422037882806,1641.6413200996144,2928.191910401167,16.666666666666664,False,"SOC floor violated (min 0.006, unmet 751 Wh); did not refill (end SOC 0.315); FLAG 20x15E: (11.77 m/s, 1880 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.96 m/s, 1912 rpm) not on the map; used C_T(J) similarity"
4.5,0.3,1.3,0.34,0.6,0.5,0.18,1.5150000000000001,1.56,1.56,0.21885521885521886,1.235850440608527,5.335293300307418,1.2929735623674121,2,one_per_bay,True,24+18+18+12,4,72,24,18,12,A40-10L-V2-kv1100-6.7PG,20x15E,9.964426134672845,1.2618,16.048502139800284,0.8447991998402555,10.065715182467077,12.078858218960493,12.27908499120322,124.204387666874,126.44931339810499,6.1762069858905955,0.009397986632688086,0.23877610382561898,-751.1920367611559,751.1920367611559,0.15781417281583168,1515.3612185534903,2876.245629835049,17.166666666666668,False,"SOC floor violated (min 0.009, unmet 751 Wh); did not refill (end SOC 0.239); FLAG 20x15E: (12.08 m/s, 1896 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.28 m/s, 1928 rpm) not on the map; used C_T(J) similarity"
4.5,0.36,1.3,0.34,0.4,0.5,0.144,1.5150000000000001,1.56,1.56,0.21885521885521886,0.9025613766713713,5.5387098029918,1.3410826254610104,2,one_per_bay,True,24+19+19+12,4,74,24,19,12,A40-10L-V2-kv1100-6.7PG,20x15E,10.347370649503613,1.46124,13.858093126385809,0.6030873036301768,9.531647656357094,11.437977187628514,11.627580311677924,124.97485548065052,127.22565537005757,5.718458946802798,0.007947909957347959,0.26288091955408915,-751.4562636374608,751.4562636374608,0.18467638168312442,1557.4545857355313,2895.1521307614553,17.0,False,"SOC floor violated (min 0.008, unmet 751 Wh); did not refill (end SOC 0.263); FLAG 20x15E: (11.44 m/s, 1851 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.63 m/s, 1883 rpm) not on the map; used C_T(J) similarity"
5.0,0.3,1.3,0.34,0.6,0.0,0.18,0.65,1.3,1.3,0.21885521885521889,1.1055276179618603,5.14490319350615,0.7972687081079891,2,one_per_bay,True,20+18+18+10,4,66,20,18,10,A40-10L-V2-kv1100-6.7PG,20x15E,9.901887692131535,1.278,19.561815336463223,0.7424988586083819,9.970279293365147,11.964335152038176,12.162663517691348,116.24351954041715,118.34545738679931,6.2256242676569045,0.008277319797625173,0.20194766130052516,-751.5985591836927,649.050379818838,0.12076482048264243,1389.081117007366,2683.85738794589,17.333333333333332,False,"SOC floor violated (min 0.008, unmet 649 Wh); did not refill (end SOC 0.202); FLAG 20x15E: (11.96 m/s, 1858 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.16 m/s, 1890 rpm) not on the map; used C_T(J) similarity"
4.5,0.36,1.3,0.28,1.0,1.0,0.36,2.25,1.0046813501725884,0.0,0.2232625222605752,0.5,5.7550961959359075,0.5329910503954758,2,one_per_bay,True,26+26+14+7,4,73,14,26,7,A40-10L-V2-kv1100-6.7PG,MJ-26x15EL,10.498118481959484,1.6199999999999999,12.500000000000002,0.2907692307692308,9.11826019049172,10.941912228590063,11.123292266999218,124.69849920056126,127.43935260017508,13.945425829438179,0.007480970465210046,0.24528428838415214,-752.2916434078674,752.2916434078674,0.2449566594446241,1536.407902144511,2891.9499546107495,17.0,False,"SOC floor violated (min 0.007, unmet 752 Wh); did not refill (end SOC 0.245); FLAG MJ-26x15EL: shaft power table 45.3 W vs similarity 33.0 W (27%) at 1433 rpm, 10.94 m/s; FLAG MJ-26x15EL: shaft power table 45.3 W vs similarity 34.5 W (24%) at 1462 rpm, 11.12 m/s"
4.5,0.36,1.3,0.34,1.0,1.0,0.36,2.25,1.0046813501725884,0.0,0.2232625222605752,0.5,5.7550961959359075,0.5329910503954758,2,one_per_bay,True,26+26+14+7,4,73,14,26,7,A40-10L-V2-kv1100-6.7PG,MJ-26x15EL,10.498118481959484,1.6199999999999999,12.500000000000002,0.2907692307692308,9.11826019049172,10.941912228590063,11.123292266999218,124.69849920056126,127.43935260017508,13.945425829438179,0.007480970465210046,0.24528428838415214,-752.2916434078674,752.2916434078674,0.2449566594446241,1536.407902144511,2891.9499546107495,17.0,False,"SOC floor violated (min 0.007, unmet 752 Wh); did not refill (end SOC 0.245); FLAG MJ-26x15EL: shaft power table 45.3 W vs similarity 33.0 W (27%) at 1433 rpm, 10.94 m/s; FLAG MJ-26x15EL: shaft power table 45.3 W vs similarity 34.5 W (24%) at 1462 rpm, 11.12 m/s"
4.5,0.36,1.3,0.34,0.6,0.0,0.216,0.845,1.69,1.69,0.21885521885521889,1.0522430782820313,5.475812315329171,1.4310744711911383,2,one_per_bay,True,26+17+17+13,4,73,26,17,13,A40-10L-V2-kv1100-6.7PG,20x15E,10.287575153451192,1.4176799999999998,14.283900457084817,0.7187531013675089,9.648974466206518,11.57876935944782,11.77070634333807,124.79881254632193,127.0662770382976,5.803499667837371,0.006532303104704229,0.24690076281135045,-753.0296227618763,753.0296227618763,0.3071359197575383,1536.407902144511,2891.043752555555,17.0,False,"SOC floor violated (min 0.007, unmet 753 Wh); did not refill (end SOC 0.247); FLAG 20x15E: (11.58 m/s, 1860 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.77 m/s, 1892 rpm) not on the map; used C_T(J) similarity"
4.5,0.36,1.3,0.34,1.0,1.0,0.36,2.25,1.3,1.3,0.21885521885521889,0.6341997940077503,5.755226417355804,1.0998024354282383,2,one_per_bay,True,24+24+20+10,4,78,20,24,10,A40-10L-V2-kv1100-6.7PG,MJ-26x15EL,10.58971208153328,1.6199999999999999,12.500000000000002,0.3985394574535354,9.157951136227508,10.989541363473009,11.171710932462744,126.63805253354415,129.51410193826428,13.856998164600508,0.003086063286825435,0.30518620985395023,-753.6355383486821,753.6355383486821,0.12824132125692955,1641.6413200996144,2940.4042897730005,16.666666666666664,False,"SOC floor violated (min 0.003, unmet 754 Wh); did not refill (end SOC 0.305); FLAG MJ-26x15EL: shaft power table 45.9 W vs similarity 33.9 W (26%) at 1442 rpm, 10.99 m/s; FLAG MJ-26x15EL: shaft power table 45.8 W vs similarity 35.5 W (22%) at 1472 rpm, 11.17 m/s"
4.5,0.3,1.3,0.28,1.0,1.0,0.3,2.25,1.56,1.56,0.2006172839506173,1.0045724737082764,5.508480984323974,1.2800315382462957,2,one_per_bay,True,24+22+22+12,4,80,24,22,12,A40-10L-V2-kv1100-6.7PG,20x15E,10.148384217435858,1.3499999999999999,15.000000000000002,0.6925137903861308,9.82076500861416,11.784918010336991,11.98027224428693,127.44920827913771,129.7452887127469,5.940555387064664,0.0006296313825154883,0.33357012881269676,-754.771445553835,754.771445553835,0.15097160005745752,1683.7346872816556,2956.0016019513578,16.5,False,"SOC floor violated (min 0.001, unmet 755 Wh); did not refill (end SOC 0.334); FLAG 20x15E: (11.78 m/s, 1885 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.98 m/s, 1917 rpm) not on the map; used C_T(J) similarity"
